2021-03-25 18:53:06,062:INFO: 2021-03-25 18:51:59 epoch 5, step 120, loss: 3.143, global_step: 3288
2021-03-25 18:53:11,556:INFO: 2021-03-25 18:51:59 epoch 5, step 130, loss: 3.258, global_step: 3298
2021-03-25 18:53:11,556:INFO: 2021-03-25 18:51:59 epoch 5, step 130, loss: 3.258, global_step: 3298
2021-03-25 18:53:17,122:INFO: 2021-03-25 18:51:59 epoch 5, step 140, loss: 3.325, global_step: 3308
2021-03-25 18:53:17,122:INFO: 2021-03-25 18:51:59 epoch 5, step 140, loss: 3.325, global_step: 3308
2021-03-25 18:53:22,506:INFO: 2021-03-25 18:51:59 epoch 5, step 150, loss: 3.736, global_step: 3318
2021-03-25 18:53:22,506:INFO: 2021-03-25 18:51:59 epoch 5, step 150, loss: 3.736, global_step: 3318
2021-03-25 18:53:28,035:INFO: 2021-03-25 18:51:59 epoch 5, step 160, loss: 3.66, global_step: 3328
2021-03-25 18:53:28,035:INFO: 2021-03-25 18:51:59 epoch 5, step 160, loss: 3.66, global_step: 3328
2021-03-25 18:53:33,530:INFO: 2021-03-25 18:51:59 epoch 5, step 170, loss: 3.702, global_step: 3338
2021-03-25 18:53:33,530:INFO: 2021-03-25 18:51:59 epoch 5, step 170, loss: 3.702, global_step: 3338
2021-03-25 18:53:39,033:INFO: 2021-03-25 18:51:59 epoch 5, step 180, loss: 2.524, global_step: 3348
2021-03-25 18:53:39,033:INFO: 2021-03-25 18:51:59 epoch 5, step 180, loss: 2.524, global_step: 3348
2021-03-25 18:53:44,380:INFO: 2021-03-25 18:51:59 epoch 5, step 190, loss: 3.22, global_step: 3358
2021-03-25 18:53:44,380:INFO: 2021-03-25 18:51:59 epoch 5, step 190, loss: 3.22, global_step: 3358
2021-03-25 18:53:49,887:INFO: 2021-03-25 18:51:59 epoch 5, step 200, loss: 3.276, global_step: 3368
2021-03-25 18:53:49,887:INFO: 2021-03-25 18:51:59 epoch 5, step 200, loss: 3.276, global_step: 3368
2021-03-25 18:53:55,438:INFO: 2021-03-25 18:51:59 epoch 5, step 210, loss: 3.642, global_step: 3378
2021-03-25 18:53:55,438:INFO: 2021-03-25 18:51:59 epoch 5, step 210, loss: 3.642, global_step: 3378
2021-03-25 18:54:00,860:INFO: 2021-03-25 18:51:59 epoch 5, step 220, loss: 3.78, global_step: 3388
2021-03-25 18:54:00,860:INFO: 2021-03-25 18:51:59 epoch 5, step 220, loss: 3.78, global_step: 3388
2021-03-25 18:54:06,325:INFO: 2021-03-25 18:51:59 epoch 5, step 230, loss: 2.988, global_step: 3398
2021-03-25 18:54:06,325:INFO: 2021-03-25 18:51:59 epoch 5, step 230, loss: 2.988, global_step: 3398
2021-03-25 18:54:11,593:INFO: 2021-03-25 18:51:59 epoch 5, step 240, loss: 3.729, global_step: 3408
2021-03-25 18:54:11,593:INFO: 2021-03-25 18:51:59 epoch 5, step 240, loss: 3.729, global_step: 3408
2021-03-25 18:54:17,033:INFO: 2021-03-25 18:51:59 epoch 5, step 250, loss: 2.574, global_step: 3418
2021-03-25 18:54:17,033:INFO: 2021-03-25 18:51:59 epoch 5, step 250, loss: 2.574, global_step: 3418
2021-03-25 18:54:22,665:INFO: 2021-03-25 18:51:59 epoch 5, step 260, loss: 3.235, global_step: 3428
2021-03-25 18:54:22,665:INFO: 2021-03-25 18:51:59 epoch 5, step 260, loss: 3.235, global_step: 3428
2021-03-25 18:54:28,011:INFO: 2021-03-25 18:51:59 epoch 5, step 270, loss: 5.291, global_step: 3438
2021-03-25 18:54:28,011:INFO: 2021-03-25 18:51:59 epoch 5, step 270, loss: 5.291, global_step: 3438
2021-03-25 18:54:33,156:INFO: 2021-03-25 18:51:59 epoch 5, step 280, loss: 3.969, global_step: 3448
2021-03-25 18:54:33,156:INFO: 2021-03-25 18:51:59 epoch 5, step 280, loss: 3.969, global_step: 3448
2021-03-25 18:54:38,535:INFO: 2021-03-25 18:51:59 epoch 5, step 290, loss: 3.39, global_step: 3458
2021-03-25 18:54:38,535:INFO: 2021-03-25 18:51:59 epoch 5, step 290, loss: 3.39, global_step: 3458
2021-03-25 18:54:44,056:INFO: 2021-03-25 18:51:59 epoch 5, step 300, loss: 2.929, global_step: 3468
2021-03-25 18:54:44,056:INFO: 2021-03-25 18:51:59 epoch 5, step 300, loss: 2.929, global_step: 3468
2021-03-25 18:54:49,484:INFO: 2021-03-25 18:51:59 epoch 5, step 310, loss: 4.055, global_step: 3478
2021-03-25 18:54:49,484:INFO: 2021-03-25 18:51:59 epoch 5, step 310, loss: 4.055, global_step: 3478
2021-03-25 18:54:54,739:INFO: 2021-03-25 18:51:59 epoch 5, step 320, loss: 3.63, global_step: 3488
2021-03-25 18:54:54,739:INFO: 2021-03-25 18:51:59 epoch 5, step 320, loss: 3.63, global_step: 3488
2021-03-25 18:55:00,239:INFO: 2021-03-25 18:51:59 epoch 5, step 330, loss: 4.014, global_step: 3498
2021-03-25 18:55:00,239:INFO: 2021-03-25 18:51:59 epoch 5, step 330, loss: 4.014, global_step: 3498
2021-03-25 18:55:05,636:INFO: 2021-03-25 18:51:59 epoch 5, step 340, loss: 4.656, global_step: 3508
2021-03-25 18:55:05,636:INFO: 2021-03-25 18:51:59 epoch 5, step 340, loss: 4.656, global_step: 3508
2021-03-25 18:55:11,152:INFO: 2021-03-25 18:51:59 epoch 5, step 350, loss: 3.592, global_step: 3518
2021-03-25 18:55:11,152:INFO: 2021-03-25 18:51:59 epoch 5, step 350, loss: 3.592, global_step: 3518
2021-03-25 18:55:16,563:INFO: 2021-03-25 18:51:59 epoch 5, step 360, loss: 3.259, global_step: 3528
2021-03-25 18:55:16,563:INFO: 2021-03-25 18:51:59 epoch 5, step 360, loss: 3.259, global_step: 3528
2021-03-25 18:55:22,062:INFO: 2021-03-25 18:51:59 epoch 5, step 370, loss: 4.204, global_step: 3538
2021-03-25 18:55:22,062:INFO: 2021-03-25 18:51:59 epoch 5, step 370, loss: 4.204, global_step: 3538
2021-03-25 18:55:27,472:INFO: 2021-03-25 18:51:59 epoch 5, step 380, loss: 3.193, global_step: 3548
2021-03-25 18:55:27,472:INFO: 2021-03-25 18:51:59 epoch 5, step 380, loss: 3.193, global_step: 3548
2021-03-25 18:55:33,022:INFO: 2021-03-25 18:51:59 epoch 5, step 390, loss: 3.704, global_step: 3558
2021-03-25 18:55:33,022:INFO: 2021-03-25 18:51:59 epoch 5, step 390, loss: 3.704, global_step: 3558
2021-03-25 18:55:38,493:INFO: 2021-03-25 18:51:59 epoch 5, step 400, loss: 4.867, global_step: 3568
2021-03-25 18:55:38,493:INFO: 2021-03-25 18:51:59 epoch 5, step 400, loss: 4.867, global_step: 3568
2021-03-25 18:55:43,792:INFO: 2021-03-25 18:51:59 epoch 5, step 410, loss: 2.72, global_step: 3578
2021-03-25 18:55:43,792:INFO: 2021-03-25 18:51:59 epoch 5, step 410, loss: 2.72, global_step: 3578
2021-03-25 18:55:49,270:INFO: 2021-03-25 18:51:59 epoch 5, step 420, loss: 2.845, global_step: 3588
2021-03-25 18:55:49,270:INFO: 2021-03-25 18:51:59 epoch 5, step 420, loss: 2.845, global_step: 3588
2021-03-25 18:55:54,730:INFO: 2021-03-25 18:51:59 epoch 5, step 430, loss: 3.396, global_step: 3598
2021-03-25 18:55:54,730:INFO: 2021-03-25 18:51:59 epoch 5, step 430, loss: 3.396, global_step: 3598
2021-03-25 18:56:00,095:INFO: 2021-03-25 18:51:59 epoch 5, step 440, loss: 3.661, global_step: 3608
2021-03-25 18:56:00,095:INFO: 2021-03-25 18:51:59 epoch 5, step 440, loss: 3.661, global_step: 3608
2021-03-25 18:56:05,663:INFO: 2021-03-25 18:51:59 epoch 5, step 450, loss: 4.446, global_step: 3618
2021-03-25 18:56:05,663:INFO: 2021-03-25 18:51:59 epoch 5, step 450, loss: 4.446, global_step: 3618
2021-03-25 18:56:11,074:INFO: 2021-03-25 18:51:59 epoch 5, step 460, loss: 2.94, global_step: 3628
2021-03-25 18:56:11,074:INFO: 2021-03-25 18:51:59 epoch 5, step 460, loss: 2.94, global_step: 3628
2021-03-25 18:56:16,609:INFO: 2021-03-25 18:51:59 epoch 5, step 470, loss: 3.888, global_step: 3638
2021-03-25 18:56:16,609:INFO: 2021-03-25 18:51:59 epoch 5, step 470, loss: 3.888, global_step: 3638
2021-03-25 18:56:22,032:INFO: 2021-03-25 18:51:59 epoch 5, step 480, loss: 2.956, global_step: 3648
2021-03-25 18:56:22,032:INFO: 2021-03-25 18:51:59 epoch 5, step 480, loss: 2.956, global_step: 3648
2021-03-25 18:56:27,402:INFO: 2021-03-25 18:51:59 epoch 5, step 490, loss: 2.953, global_step: 3658
2021-03-25 18:56:27,402:INFO: 2021-03-25 18:51:59 epoch 5, step 490, loss: 2.953, global_step: 3658
2021-03-25 18:56:32,838:INFO: 2021-03-25 18:51:59 epoch 5, step 500, loss: 3.99, global_step: 3668
2021-03-25 18:56:32,838:INFO: 2021-03-25 18:51:59 epoch 5, step 500, loss: 3.99, global_step: 3668
2021-03-25 18:56:38,269:INFO: 2021-03-25 18:51:59 epoch 5, step 510, loss: 2.873, global_step: 3678
2021-03-25 18:56:38,269:INFO: 2021-03-25 18:51:59 epoch 5, step 510, loss: 2.873, global_step: 3678
2021-03-25 18:56:43,799:INFO: 2021-03-25 18:51:59 epoch 5, step 520, loss: 4.988, global_step: 3688
2021-03-25 18:56:43,799:INFO: 2021-03-25 18:51:59 epoch 5, step 520, loss: 4.988, global_step: 3688
2021-03-25 18:56:49,224:INFO: 2021-03-25 18:51:59 epoch 5, step 530, loss: 3.563, global_step: 3698
2021-03-25 18:56:49,224:INFO: 2021-03-25 18:51:59 epoch 5, step 530, loss: 3.563, global_step: 3698
2021-03-25 18:56:54,663:INFO: 2021-03-25 18:51:59 epoch 5, step 540, loss: 3.33, global_step: 3708
2021-03-25 18:56:54,663:INFO: 2021-03-25 18:51:59 epoch 5, step 540, loss: 3.33, global_step: 3708
2021-03-25 18:57:00,743:INFO: 2021-03-25 18:51:59 epoch 5, step 550, loss: 3.781, global_step: 3718
2021-03-25 18:57:00,743:INFO: 2021-03-25 18:51:59 epoch 5, step 550, loss: 3.781, global_step: 3718
2021-03-25 18:57:07,010:INFO: 2021-03-25 18:51:59 epoch 5, step 560, loss: 2.732, global_step: 3728
2021-03-25 18:57:07,010:INFO: 2021-03-25 18:51:59 epoch 5, step 560, loss: 2.732, global_step: 3728
2021-03-25 18:57:12,581:INFO: 2021-03-25 18:51:59 epoch 5, step 570, loss: 4.82, global_step: 3738
2021-03-25 18:57:12,581:INFO: 2021-03-25 18:51:59 epoch 5, step 570, loss: 4.82, global_step: 3738
2021-03-25 18:57:18,215:INFO: 2021-03-25 18:51:59 epoch 5, step 580, loss: 2.576, global_step: 3748
2021-03-25 18:57:18,215:INFO: 2021-03-25 18:51:59 epoch 5, step 580, loss: 2.576, global_step: 3748
2021-03-25 18:57:23,704:INFO: 2021-03-25 18:51:59 epoch 5, step 590, loss: 3.537, global_step: 3758
2021-03-25 18:57:23,704:INFO: 2021-03-25 18:51:59 epoch 5, step 590, loss: 3.537, global_step: 3758
2021-03-25 18:57:29,135:INFO: 2021-03-25 18:51:59 epoch 5, step 600, loss: 2.715, global_step: 3768
2021-03-25 18:57:29,135:INFO: 2021-03-25 18:51:59 epoch 5, step 600, loss: 2.715, global_step: 3768
2021-03-25 18:57:34,501:INFO: 2021-03-25 18:51:59 epoch 5, step 610, loss: 3.708, global_step: 3778
2021-03-25 18:57:34,501:INFO: 2021-03-25 18:51:59 epoch 5, step 610, loss: 3.708, global_step: 3778
2021-03-25 18:57:40,098:INFO: 2021-03-25 18:51:59 epoch 5, step 620, loss: 3.31, global_step: 3788
2021-03-25 18:57:40,098:INFO: 2021-03-25 18:51:59 epoch 5, step 620, loss: 3.31, global_step: 3788
2021-03-25 18:57:45,702:INFO: 2021-03-25 18:51:59 epoch 5, step 630, loss: 3.663, global_step: 3798
2021-03-25 18:57:45,702:INFO: 2021-03-25 18:51:59 epoch 5, step 630, loss: 3.663, global_step: 3798
2021-03-25 18:57:51,249:INFO: 2021-03-25 18:51:59 epoch 5, step 640, loss: 2.669, global_step: 3808
2021-03-25 18:57:51,249:INFO: 2021-03-25 18:51:59 epoch 5, step 640, loss: 2.669, global_step: 3808
2021-03-25 18:57:56,769:INFO: 2021-03-25 18:51:59 epoch 5, step 650, loss: 3.549, global_step: 3818
2021-03-25 18:57:56,769:INFO: 2021-03-25 18:51:59 epoch 5, step 650, loss: 3.549, global_step: 3818
2021-03-25 18:58:02,198:INFO: 2021-03-25 18:51:59 epoch 5, step 660, loss: 4.284, global_step: 3828
2021-03-25 18:58:02,198:INFO: 2021-03-25 18:51:59 epoch 5, step 660, loss: 4.284, global_step: 3828
2021-03-25 18:58:07,591:INFO: 2021-03-25 18:51:59 epoch 5, step 670, loss: 2.854, global_step: 3838
2021-03-25 18:58:07,591:INFO: 2021-03-25 18:51:59 epoch 5, step 670, loss: 2.854, global_step: 3838
2021-03-25 18:58:13,094:INFO: 2021-03-25 18:51:59 epoch 5, step 680, loss: 3.389, global_step: 3848
2021-03-25 18:58:13,094:INFO: 2021-03-25 18:51:59 epoch 5, step 680, loss: 3.389, global_step: 3848
2021-03-25 18:58:18,678:INFO: 2021-03-25 18:51:59 epoch 5, step 690, loss: 4.301, global_step: 3858
2021-03-25 18:58:18,678:INFO: 2021-03-25 18:51:59 epoch 5, step 690, loss: 4.301, global_step: 3858
2021-03-25 18:58:24,156:INFO: 2021-03-25 18:51:59 epoch 5, step 700, loss: 2.962, global_step: 3868
2021-03-25 18:58:24,156:INFO: 2021-03-25 18:51:59 epoch 5, step 700, loss: 2.962, global_step: 3868
2021-03-25 18:58:29,597:INFO: 2021-03-25 18:51:59 epoch 5, step 710, loss: 3.091, global_step: 3878
2021-03-25 18:58:29,597:INFO: 2021-03-25 18:51:59 epoch 5, step 710, loss: 3.091, global_step: 3878
2021-03-25 18:58:34,840:INFO: 2021-03-25 18:51:59 epoch 5, step 720, loss: 3.023, global_step: 3888
2021-03-25 18:58:34,840:INFO: 2021-03-25 18:51:59 epoch 5, step 720, loss: 3.023, global_step: 3888
2021-03-25 18:58:40,328:INFO: 2021-03-25 18:51:59 epoch 5, step 730, loss: 4.193, global_step: 3898
2021-03-25 18:58:40,328:INFO: 2021-03-25 18:51:59 epoch 5, step 730, loss: 4.193, global_step: 3898
2021-03-25 18:58:45,807:INFO: 2021-03-25 18:51:59 epoch 5, step 740, loss: 3.259, global_step: 3908
2021-03-25 18:58:45,807:INFO: 2021-03-25 18:51:59 epoch 5, step 740, loss: 3.259, global_step: 3908
2021-03-25 18:58:51,284:INFO: 2021-03-25 18:51:59 epoch 5, step 750, loss: 3.37, global_step: 3918
2021-03-25 18:58:51,284:INFO: 2021-03-25 18:51:59 epoch 5, step 750, loss: 3.37, global_step: 3918
2021-03-25 18:58:56,800:INFO: 2021-03-25 18:51:59 epoch 5, step 760, loss: 5.03, global_step: 3928
2021-03-25 18:58:56,800:INFO: 2021-03-25 18:51:59 epoch 5, step 760, loss: 5.03, global_step: 3928
2021-03-25 18:59:02,112:INFO: 2021-03-25 18:51:59 epoch 5, step 770, loss: 2.512, global_step: 3938
2021-03-25 18:59:02,112:INFO: 2021-03-25 18:51:59 epoch 5, step 770, loss: 2.512, global_step: 3938
2021-03-25 18:59:07,556:INFO: 2021-03-25 18:51:59 epoch 5, step 780, loss: 2.548, global_step: 3948
2021-03-25 18:59:07,556:INFO: 2021-03-25 18:51:59 epoch 5, step 780, loss: 2.548, global_step: 3948
2021-03-25 18:59:13,036:INFO: 2021-03-25 18:51:59 epoch 5, step 790, loss: 3.301, global_step: 3958
2021-03-25 18:59:13,036:INFO: 2021-03-25 18:51:59 epoch 5, step 790, loss: 3.301, global_step: 3958
2021-03-25 18:59:14,117:INFO: 2021-03-25 18:51:59 epoch 5, step 792, loss: 2.885, global_step: 3960
2021-03-25 18:59:14,117:INFO: 2021-03-25 18:51:59 epoch 5, step 792, loss: 2.885, global_step: 3960
2021-03-25 18:59:14,325:INFO: ===========validation / test===========
2021-03-25 18:59:14,325:INFO: ===========validation / test===========
2021-03-25 18:59:26,997:INFO: processed 177232 tokens with 6192 phrases; found: 5215 phrases; correct: 3795.
2021-03-25 18:59:26,997:INFO: processed 177232 tokens with 6192 phrases; found: 5215 phrases; correct: 3795.
2021-03-25 18:59:26,997:INFO: accuracy:  96.07%; precision:  72.77%; recall:  61.29%; FB1:  66.54
2021-03-25 18:59:26,997:INFO: accuracy:  96.07%; precision:  72.77%; recall:  61.29%; FB1:  66.54
2021-03-25 18:59:26,997:INFO: LOC: precision:  73.69%; recall:  62.22%; FB1:  67.47  2429
2021-03-25 18:59:26,997:INFO: LOC: precision:  73.69%; recall:  62.22%; FB1:  67.47  2429
2021-03-25 18:59:26,997:INFO: ORG: precision:  65.52%; recall:  52.82%; FB1:  58.49  1073
2021-03-25 18:59:26,997:INFO: ORG: precision:  65.52%; recall:  52.82%; FB1:  58.49  1073
2021-03-25 18:59:26,997:INFO: PER: precision:  76.01%; recall:  65.62%; FB1:  70.44  1713
2021-03-25 18:59:26,997:INFO: PER: precision:  76.01%; recall:  65.62%; FB1:  70.44  1713
2021-03-25 18:59:27,647:INFO: 2021-03-25 18:59:27 epoch 6, step 1, loss: 2.886, global_step: 3961
2021-03-25 18:59:27,647:INFO: 2021-03-25 18:59:27 epoch 6, step 1, loss: 2.886, global_step: 3961
2021-03-25 18:59:32,669:INFO: 2021-03-25 18:59:27 epoch 6, step 10, loss: 2.986, global_step: 3970
2021-03-25 18:59:32,669:INFO: 2021-03-25 18:59:27 epoch 6, step 10, loss: 2.986, global_step: 3970
2021-03-25 18:59:38,124:INFO: 2021-03-25 18:59:27 epoch 6, step 20, loss: 3.92, global_step: 3980
2021-03-25 18:59:38,124:INFO: 2021-03-25 18:59:27 epoch 6, step 20, loss: 3.92, global_step: 3980
2021-03-25 18:59:43,659:INFO: 2021-03-25 18:59:27 epoch 6, step 30, loss: 3.746, global_step: 3990
2021-03-25 18:59:43,659:INFO: 2021-03-25 18:59:27 epoch 6, step 30, loss: 3.746, global_step: 3990
2021-03-25 18:59:49,122:INFO: 2021-03-25 18:59:27 epoch 6, step 40, loss: 2.947, global_step: 4000
2021-03-25 18:59:49,122:INFO: 2021-03-25 18:59:27 epoch 6, step 40, loss: 2.947, global_step: 4000
2021-03-25 18:59:54,652:INFO: 2021-03-25 18:59:27 epoch 6, step 50, loss: 3.281, global_step: 4010
2021-03-25 18:59:54,652:INFO: 2021-03-25 18:59:27 epoch 6, step 50, loss: 3.281, global_step: 4010
2021-03-25 19:00:00,047:INFO: 2021-03-25 18:59:27 epoch 6, step 60, loss: 3.16, global_step: 4020
2021-03-25 19:00:00,047:INFO: 2021-03-25 18:59:27 epoch 6, step 60, loss: 3.16, global_step: 4020
2021-03-25 19:00:05,468:INFO: 2021-03-25 18:59:27 epoch 6, step 70, loss: 4.143, global_step: 4030
2021-03-25 19:00:05,468:INFO: 2021-03-25 18:59:27 epoch 6, step 70, loss: 4.143, global_step: 4030
2021-03-25 19:00:10,912:INFO: 2021-03-25 18:59:27 epoch 6, step 80, loss: 4.032, global_step: 4040
2021-03-25 19:00:10,912:INFO: 2021-03-25 18:59:27 epoch 6, step 80, loss: 4.032, global_step: 4040
2021-03-25 19:00:16,349:INFO: 2021-03-25 18:59:27 epoch 6, step 90, loss: 2.781, global_step: 4050
2021-03-25 19:00:16,349:INFO: 2021-03-25 18:59:27 epoch 6, step 90, loss: 2.781, global_step: 4050
2021-03-25 19:00:21,859:INFO: 2021-03-25 18:59:27 epoch 6, step 100, loss: 3.383, global_step: 4060
2021-03-25 19:00:21,859:INFO: 2021-03-25 18:59:27 epoch 6, step 100, loss: 3.383, global_step: 4060
2021-03-25 19:00:27,277:INFO: 2021-03-25 18:59:27 epoch 6, step 110, loss: 3.272, global_step: 4070
2021-03-25 19:00:27,277:INFO: 2021-03-25 18:59:27 epoch 6, step 110, loss: 3.272, global_step: 4070
2021-03-25 19:00:32,680:INFO: 2021-03-25 18:59:27 epoch 6, step 120, loss: 2.113, global_step: 4080
2021-03-25 19:00:32,680:INFO: 2021-03-25 18:59:27 epoch 6, step 120, loss: 2.113, global_step: 4080
2021-03-25 19:00:38,047:INFO: 2021-03-25 18:59:27 epoch 6, step 130, loss: 4.253, global_step: 4090
2021-03-25 19:00:38,047:INFO: 2021-03-25 18:59:27 epoch 6, step 130, loss: 4.253, global_step: 4090
2021-03-25 19:00:43,605:INFO: 2021-03-25 18:59:27 epoch 6, step 140, loss: 3.197, global_step: 4100
2021-03-25 19:00:43,605:INFO: 2021-03-25 18:59:27 epoch 6, step 140, loss: 3.197, global_step: 4100
2021-03-25 19:00:49,074:INFO: 2021-03-25 18:59:27 epoch 6, step 150, loss: 4.059, global_step: 4110
2021-03-25 19:00:49,074:INFO: 2021-03-25 18:59:27 epoch 6, step 150, loss: 4.059, global_step: 4110
2021-03-25 19:00:54,539:INFO: 2021-03-25 18:59:27 epoch 6, step 160, loss: 3.417, global_step: 4120
2021-03-25 19:00:54,539:INFO: 2021-03-25 18:59:27 epoch 6, step 160, loss: 3.417, global_step: 4120
2021-03-25 19:00:59,901:INFO: 2021-03-25 18:59:27 epoch 6, step 170, loss: 3.215, global_step: 4130
2021-03-25 19:00:59,901:INFO: 2021-03-25 18:59:27 epoch 6, step 170, loss: 3.215, global_step: 4130
2021-03-25 19:01:05,416:INFO: 2021-03-25 18:59:27 epoch 6, step 180, loss: 3.306, global_step: 4140
2021-03-25 19:01:05,416:INFO: 2021-03-25 18:59:27 epoch 6, step 180, loss: 3.306, global_step: 4140
2021-03-25 19:01:10,824:INFO: 2021-03-25 18:59:27 epoch 6, step 190, loss: 2.821, global_step: 4150
2021-03-25 19:01:10,824:INFO: 2021-03-25 18:59:27 epoch 6, step 190, loss: 2.821, global_step: 4150
2021-03-25 19:01:16,070:INFO: 2021-03-25 18:59:27 epoch 6, step 200, loss: 3.525, global_step: 4160
2021-03-25 19:01:16,070:INFO: 2021-03-25 18:59:27 epoch 6, step 200, loss: 3.525, global_step: 4160
2021-03-25 19:01:21,575:INFO: 2021-03-25 18:59:27 epoch 6, step 210, loss: 3.28, global_step: 4170
2021-03-25 19:01:21,575:INFO: 2021-03-25 18:59:27 epoch 6, step 210, loss: 3.28, global_step: 4170
2021-03-25 19:01:26,935:INFO: 2021-03-25 18:59:27 epoch 6, step 220, loss: 2.347, global_step: 4180
2021-03-25 19:01:26,935:INFO: 2021-03-25 18:59:27 epoch 6, step 220, loss: 2.347, global_step: 4180
2021-03-25 19:01:32,416:INFO: 2021-03-25 18:59:27 epoch 6, step 230, loss: 2.658, global_step: 4190
2021-03-25 19:01:32,416:INFO: 2021-03-25 18:59:27 epoch 6, step 230, loss: 2.658, global_step: 4190
2021-03-25 19:01:37,728:INFO: 2021-03-25 18:59:27 epoch 6, step 240, loss: 3.514, global_step: 4200
2021-03-25 19:01:37,728:INFO: 2021-03-25 18:59:27 epoch 6, step 240, loss: 3.514, global_step: 4200
2021-03-25 19:01:43,145:INFO: 2021-03-25 18:59:27 epoch 6, step 250, loss: 2.899, global_step: 4210
2021-03-25 19:01:43,145:INFO: 2021-03-25 18:59:27 epoch 6, step 250, loss: 2.899, global_step: 4210
2021-03-25 19:01:48,608:INFO: 2021-03-25 18:59:27 epoch 6, step 260, loss: 2.908, global_step: 4220
2021-03-25 19:01:48,608:INFO: 2021-03-25 18:59:27 epoch 6, step 260, loss: 2.908, global_step: 4220
2021-03-25 19:01:54,014:INFO: 2021-03-25 18:59:27 epoch 6, step 270, loss: 2.967, global_step: 4230
2021-03-25 19:01:54,014:INFO: 2021-03-25 18:59:27 epoch 6, step 270, loss: 2.967, global_step: 4230
2021-03-25 19:01:59,407:INFO: 2021-03-25 18:59:27 epoch 6, step 280, loss: 3.812, global_step: 4240
2021-03-25 19:01:59,407:INFO: 2021-03-25 18:59:27 epoch 6, step 280, loss: 3.812, global_step: 4240
2021-03-25 19:02:04,867:INFO: 2021-03-25 18:59:27 epoch 6, step 290, loss: 2.631, global_step: 4250
2021-03-25 19:02:04,867:INFO: 2021-03-25 18:59:27 epoch 6, step 290, loss: 2.631, global_step: 4250
2021-03-25 19:02:10,256:INFO: 2021-03-25 18:59:27 epoch 6, step 300, loss: 3.181, global_step: 4260
2021-03-25 19:02:10,256:INFO: 2021-03-25 18:59:27 epoch 6, step 300, loss: 3.181, global_step: 4260
2021-03-25 19:02:15,716:INFO: 2021-03-25 18:59:27 epoch 6, step 310, loss: 2.829, global_step: 4270
2021-03-25 19:02:15,716:INFO: 2021-03-25 18:59:27 epoch 6, step 310, loss: 2.829, global_step: 4270
2021-03-25 19:02:21,267:INFO: 2021-03-25 18:59:27 epoch 6, step 320, loss: 3.414, global_step: 4280
2021-03-25 19:02:21,267:INFO: 2021-03-25 18:59:27 epoch 6, step 320, loss: 3.414, global_step: 4280
2021-03-25 19:02:26,708:INFO: 2021-03-25 18:59:27 epoch 6, step 330, loss: 2.171, global_step: 4290
2021-03-25 19:02:26,708:INFO: 2021-03-25 18:59:27 epoch 6, step 330, loss: 2.171, global_step: 4290
2021-03-25 19:02:32,198:INFO: 2021-03-25 18:59:27 epoch 6, step 340, loss: 1.977, global_step: 4300
2021-03-25 19:02:32,198:INFO: 2021-03-25 18:59:27 epoch 6, step 340, loss: 1.977, global_step: 4300
2021-03-25 19:02:37,739:INFO: 2021-03-25 18:59:27 epoch 6, step 350, loss: 2.951, global_step: 4310
2021-03-25 19:02:37,739:INFO: 2021-03-25 18:59:27 epoch 6, step 350, loss: 2.951, global_step: 4310
2021-03-25 19:02:43,148:INFO: 2021-03-25 18:59:27 epoch 6, step 360, loss: 2.335, global_step: 4320
2021-03-25 19:02:43,148:INFO: 2021-03-25 18:59:27 epoch 6, step 360, loss: 2.335, global_step: 4320
2021-03-25 19:02:48,547:INFO: 2021-03-25 18:59:27 epoch 6, step 370, loss: 3.145, global_step: 4330
2021-03-25 19:02:48,547:INFO: 2021-03-25 18:59:27 epoch 6, step 370, loss: 3.145, global_step: 4330
2021-03-25 19:02:54,040:INFO: 2021-03-25 18:59:27 epoch 6, step 380, loss: 3.415, global_step: 4340
2021-03-25 19:02:54,040:INFO: 2021-03-25 18:59:27 epoch 6, step 380, loss: 3.415, global_step: 4340
2021-03-25 19:02:59,457:INFO: 2021-03-25 18:59:27 epoch 6, step 390, loss: 3.086, global_step: 4350
2021-03-25 19:02:59,457:INFO: 2021-03-25 18:59:27 epoch 6, step 390, loss: 3.086, global_step: 4350
2021-03-25 19:03:05,019:INFO: 2021-03-25 18:59:27 epoch 6, step 400, loss: 2.105, global_step: 4360
2021-03-25 19:03:05,019:INFO: 2021-03-25 18:59:27 epoch 6, step 400, loss: 2.105, global_step: 4360
2021-03-25 19:03:10,545:INFO: 2021-03-25 18:59:27 epoch 6, step 410, loss: 2.328, global_step: 4370
2021-03-25 19:03:10,545:INFO: 2021-03-25 18:59:27 epoch 6, step 410, loss: 2.328, global_step: 4370
2021-03-25 19:03:15,961:INFO: 2021-03-25 18:59:27 epoch 6, step 420, loss: 3.103, global_step: 4380
2021-03-25 19:03:15,961:INFO: 2021-03-25 18:59:27 epoch 6, step 420, loss: 3.103, global_step: 4380
2021-03-25 19:03:21,574:INFO: 2021-03-25 18:59:27 epoch 6, step 430, loss: 3.261, global_step: 4390
2021-03-25 19:03:21,574:INFO: 2021-03-25 18:59:27 epoch 6, step 430, loss: 3.261, global_step: 4390
2021-03-25 19:03:27,012:INFO: 2021-03-25 18:59:27 epoch 6, step 440, loss: 3.415, global_step: 4400
2021-03-25 19:03:27,012:INFO: 2021-03-25 18:59:27 epoch 6, step 440, loss: 3.415, global_step: 4400
