2021-03-24 18:55:26,263:INFO: 2021-03-24 18:52:48 epoch 4, step 240, loss: 2.802, global_step: 2616
2021-03-24 18:55:26,263:INFO: 2021-03-24 18:52:48 epoch 4, step 240, loss: 2.802, global_step: 2616
2021-03-24 18:55:32,795:INFO: 2021-03-24 18:52:48 epoch 4, step 250, loss: 2.929, global_step: 2626
2021-03-24 18:55:32,795:INFO: 2021-03-24 18:52:48 epoch 4, step 250, loss: 2.929, global_step: 2626
2021-03-24 18:55:39,344:INFO: 2021-03-24 18:52:48 epoch 4, step 260, loss: 3.526, global_step: 2636
2021-03-24 18:55:39,344:INFO: 2021-03-24 18:52:48 epoch 4, step 260, loss: 3.526, global_step: 2636
2021-03-24 18:55:45,915:INFO: 2021-03-24 18:52:48 epoch 4, step 270, loss: 2.882, global_step: 2646
2021-03-24 18:55:45,915:INFO: 2021-03-24 18:52:48 epoch 4, step 270, loss: 2.882, global_step: 2646
2021-03-24 18:55:52,382:INFO: 2021-03-24 18:52:48 epoch 4, step 280, loss: 1.651, global_step: 2656
2021-03-24 18:55:52,382:INFO: 2021-03-24 18:52:48 epoch 4, step 280, loss: 1.651, global_step: 2656
2021-03-24 18:55:59,032:INFO: 2021-03-24 18:52:48 epoch 4, step 290, loss: 3.773, global_step: 2666
2021-03-24 18:55:59,032:INFO: 2021-03-24 18:52:48 epoch 4, step 290, loss: 3.773, global_step: 2666
2021-03-24 18:56:05,532:INFO: 2021-03-24 18:52:48 epoch 4, step 300, loss: 2.925, global_step: 2676
2021-03-24 18:56:05,532:INFO: 2021-03-24 18:52:48 epoch 4, step 300, loss: 2.925, global_step: 2676
2021-03-24 18:56:12,092:INFO: 2021-03-24 18:52:48 epoch 4, step 310, loss: 3.85, global_step: 2686
2021-03-24 18:56:12,092:INFO: 2021-03-24 18:52:48 epoch 4, step 310, loss: 3.85, global_step: 2686
2021-03-24 18:56:18,627:INFO: 2021-03-24 18:52:48 epoch 4, step 320, loss: 2.994, global_step: 2696
2021-03-24 18:56:18,627:INFO: 2021-03-24 18:52:48 epoch 4, step 320, loss: 2.994, global_step: 2696
2021-03-24 18:56:25,135:INFO: 2021-03-24 18:52:48 epoch 4, step 330, loss: 3.139, global_step: 2706
2021-03-24 18:56:25,135:INFO: 2021-03-24 18:52:48 epoch 4, step 330, loss: 3.139, global_step: 2706
2021-03-24 18:56:31,752:INFO: 2021-03-24 18:52:48 epoch 4, step 340, loss: 3.254, global_step: 2716
2021-03-24 18:56:31,752:INFO: 2021-03-24 18:52:48 epoch 4, step 340, loss: 3.254, global_step: 2716
2021-03-24 18:56:38,385:INFO: 2021-03-24 18:52:48 epoch 4, step 350, loss: 1.969, global_step: 2726
2021-03-24 18:56:38,385:INFO: 2021-03-24 18:52:48 epoch 4, step 350, loss: 1.969, global_step: 2726
2021-03-24 18:56:44,948:INFO: 2021-03-24 18:52:48 epoch 4, step 360, loss: 2.426, global_step: 2736
2021-03-24 18:56:44,948:INFO: 2021-03-24 18:52:48 epoch 4, step 360, loss: 2.426, global_step: 2736
2021-03-24 18:56:51,482:INFO: 2021-03-24 18:52:48 epoch 4, step 370, loss: 3.376, global_step: 2746
2021-03-24 18:56:51,482:INFO: 2021-03-24 18:52:48 epoch 4, step 370, loss: 3.376, global_step: 2746
2021-03-24 18:56:57,887:INFO: 2021-03-24 18:52:48 epoch 4, step 380, loss: 3.539, global_step: 2756
2021-03-24 18:56:57,887:INFO: 2021-03-24 18:52:48 epoch 4, step 380, loss: 3.539, global_step: 2756
2021-03-24 18:57:04,451:INFO: 2021-03-24 18:52:48 epoch 4, step 390, loss: 3.977, global_step: 2766
2021-03-24 18:57:04,451:INFO: 2021-03-24 18:52:48 epoch 4, step 390, loss: 3.977, global_step: 2766
2021-03-24 18:57:10,933:INFO: 2021-03-24 18:52:48 epoch 4, step 400, loss: 2.749, global_step: 2776
2021-03-24 18:57:10,933:INFO: 2021-03-24 18:52:48 epoch 4, step 400, loss: 2.749, global_step: 2776
2021-03-24 18:57:17,423:INFO: 2021-03-24 18:52:48 epoch 4, step 410, loss: 3.043, global_step: 2786
2021-03-24 18:57:17,423:INFO: 2021-03-24 18:52:48 epoch 4, step 410, loss: 3.043, global_step: 2786
2021-03-24 18:57:23,924:INFO: 2021-03-24 18:52:48 epoch 4, step 420, loss: 2.939, global_step: 2796
2021-03-24 18:57:23,924:INFO: 2021-03-24 18:52:48 epoch 4, step 420, loss: 2.939, global_step: 2796
2021-03-24 18:57:30,590:INFO: 2021-03-24 18:52:48 epoch 4, step 430, loss: 3.169, global_step: 2806
2021-03-24 18:57:30,590:INFO: 2021-03-24 18:52:48 epoch 4, step 430, loss: 3.169, global_step: 2806
2021-03-24 18:57:37,116:INFO: 2021-03-24 18:52:48 epoch 4, step 440, loss: 3.201, global_step: 2816
2021-03-24 18:57:37,116:INFO: 2021-03-24 18:52:48 epoch 4, step 440, loss: 3.201, global_step: 2816
2021-03-24 18:57:43,700:INFO: 2021-03-24 18:52:48 epoch 4, step 450, loss: 3.212, global_step: 2826
2021-03-24 18:57:43,700:INFO: 2021-03-24 18:52:48 epoch 4, step 450, loss: 3.212, global_step: 2826
2021-03-24 18:57:50,219:INFO: 2021-03-24 18:52:48 epoch 4, step 460, loss: 3.812, global_step: 2836
2021-03-24 18:57:50,219:INFO: 2021-03-24 18:52:48 epoch 4, step 460, loss: 3.812, global_step: 2836
2021-03-24 18:57:56,875:INFO: 2021-03-24 18:52:48 epoch 4, step 470, loss: 2.751, global_step: 2846
2021-03-24 18:57:56,875:INFO: 2021-03-24 18:52:48 epoch 4, step 470, loss: 2.751, global_step: 2846
2021-03-24 18:58:03,314:INFO: 2021-03-24 18:52:48 epoch 4, step 480, loss: 2.677, global_step: 2856
2021-03-24 18:58:03,314:INFO: 2021-03-24 18:52:48 epoch 4, step 480, loss: 2.677, global_step: 2856
2021-03-24 18:58:09,887:INFO: 2021-03-24 18:52:48 epoch 4, step 490, loss: 3.308, global_step: 2866
2021-03-24 18:58:09,887:INFO: 2021-03-24 18:52:48 epoch 4, step 490, loss: 3.308, global_step: 2866
2021-03-24 18:58:16,452:INFO: 2021-03-24 18:52:48 epoch 4, step 500, loss: 3.644, global_step: 2876
2021-03-24 18:58:16,452:INFO: 2021-03-24 18:52:48 epoch 4, step 500, loss: 3.644, global_step: 2876
2021-03-24 18:58:22,975:INFO: 2021-03-24 18:52:48 epoch 4, step 510, loss: 4.045, global_step: 2886
2021-03-24 18:58:22,975:INFO: 2021-03-24 18:52:48 epoch 4, step 510, loss: 4.045, global_step: 2886
2021-03-24 18:58:29,577:INFO: 2021-03-24 18:52:48 epoch 4, step 520, loss: 3.098, global_step: 2896
2021-03-24 18:58:29,577:INFO: 2021-03-24 18:52:48 epoch 4, step 520, loss: 3.098, global_step: 2896
2021-03-24 18:58:36,292:INFO: 2021-03-24 18:52:48 epoch 4, step 530, loss: 2.83, global_step: 2906
2021-03-24 18:58:36,292:INFO: 2021-03-24 18:52:48 epoch 4, step 530, loss: 2.83, global_step: 2906
2021-03-24 18:58:43,009:INFO: 2021-03-24 18:52:48 epoch 4, step 540, loss: 2.566, global_step: 2916
2021-03-24 18:58:43,009:INFO: 2021-03-24 18:52:48 epoch 4, step 540, loss: 2.566, global_step: 2916
2021-03-24 18:58:49,642:INFO: 2021-03-24 18:52:48 epoch 4, step 550, loss: 2.635, global_step: 2926
2021-03-24 18:58:49,642:INFO: 2021-03-24 18:52:48 epoch 4, step 550, loss: 2.635, global_step: 2926
2021-03-24 18:58:56,285:INFO: 2021-03-24 18:52:48 epoch 4, step 560, loss: 4.139, global_step: 2936
2021-03-24 18:58:56,285:INFO: 2021-03-24 18:52:48 epoch 4, step 560, loss: 4.139, global_step: 2936
2021-03-24 18:59:02,877:INFO: 2021-03-24 18:52:48 epoch 4, step 570, loss: 2.378, global_step: 2946
2021-03-24 18:59:02,877:INFO: 2021-03-24 18:52:48 epoch 4, step 570, loss: 2.378, global_step: 2946
2021-03-24 18:59:09,413:INFO: 2021-03-24 18:52:48 epoch 4, step 580, loss: 2.892, global_step: 2956
2021-03-24 18:59:09,413:INFO: 2021-03-24 18:52:48 epoch 4, step 580, loss: 2.892, global_step: 2956
2021-03-24 18:59:15,936:INFO: 2021-03-24 18:52:48 epoch 4, step 590, loss: 3.611, global_step: 2966
2021-03-24 18:59:15,936:INFO: 2021-03-24 18:52:48 epoch 4, step 590, loss: 3.611, global_step: 2966
2021-03-24 18:59:22,561:INFO: 2021-03-24 18:52:48 epoch 4, step 600, loss: 2.142, global_step: 2976
2021-03-24 18:59:22,561:INFO: 2021-03-24 18:52:48 epoch 4, step 600, loss: 2.142, global_step: 2976
2021-03-24 18:59:29,106:INFO: 2021-03-24 18:52:48 epoch 4, step 610, loss: 2.855, global_step: 2986
2021-03-24 18:59:29,106:INFO: 2021-03-24 18:52:48 epoch 4, step 610, loss: 2.855, global_step: 2986
2021-03-24 18:59:35,679:INFO: 2021-03-24 18:52:48 epoch 4, step 620, loss: 3.268, global_step: 2996
2021-03-24 18:59:35,679:INFO: 2021-03-24 18:52:48 epoch 4, step 620, loss: 3.268, global_step: 2996
2021-03-24 18:59:42,333:INFO: 2021-03-24 18:52:48 epoch 4, step 630, loss: 1.973, global_step: 3006
2021-03-24 18:59:42,333:INFO: 2021-03-24 18:52:48 epoch 4, step 630, loss: 1.973, global_step: 3006
2021-03-24 18:59:49,010:INFO: 2021-03-24 18:52:48 epoch 4, step 640, loss: 3.689, global_step: 3016
2021-03-24 18:59:49,010:INFO: 2021-03-24 18:52:48 epoch 4, step 640, loss: 3.689, global_step: 3016
2021-03-24 18:59:55,627:INFO: 2021-03-24 18:52:48 epoch 4, step 650, loss: 2.695, global_step: 3026
2021-03-24 18:59:55,627:INFO: 2021-03-24 18:52:48 epoch 4, step 650, loss: 2.695, global_step: 3026
2021-03-24 19:00:02,182:INFO: 2021-03-24 18:52:48 epoch 4, step 660, loss: 4.82, global_step: 3036
2021-03-24 19:00:02,182:INFO: 2021-03-24 18:52:48 epoch 4, step 660, loss: 4.82, global_step: 3036
2021-03-24 19:00:08,868:INFO: 2021-03-24 18:52:48 epoch 4, step 670, loss: 2.656, global_step: 3046
2021-03-24 19:00:08,868:INFO: 2021-03-24 18:52:48 epoch 4, step 670, loss: 2.656, global_step: 3046
2021-03-24 19:00:15,386:INFO: 2021-03-24 18:52:48 epoch 4, step 680, loss: 4.149, global_step: 3056
2021-03-24 19:00:15,386:INFO: 2021-03-24 18:52:48 epoch 4, step 680, loss: 4.149, global_step: 3056
2021-03-24 19:00:21,874:INFO: 2021-03-24 18:52:48 epoch 4, step 690, loss: 3.133, global_step: 3066
2021-03-24 19:00:21,874:INFO: 2021-03-24 18:52:48 epoch 4, step 690, loss: 3.133, global_step: 3066
2021-03-24 19:00:28,408:INFO: 2021-03-24 18:52:48 epoch 4, step 700, loss: 3.042, global_step: 3076
2021-03-24 19:00:28,408:INFO: 2021-03-24 18:52:48 epoch 4, step 700, loss: 3.042, global_step: 3076
2021-03-24 19:00:34,995:INFO: 2021-03-24 18:52:48 epoch 4, step 710, loss: 2.371, global_step: 3086
2021-03-24 19:00:34,995:INFO: 2021-03-24 18:52:48 epoch 4, step 710, loss: 2.371, global_step: 3086
2021-03-24 19:00:41,231:INFO: 2021-03-24 18:52:48 epoch 4, step 720, loss: 3.26, global_step: 3096
2021-03-24 19:00:41,231:INFO: 2021-03-24 18:52:48 epoch 4, step 720, loss: 3.26, global_step: 3096
2021-03-24 19:00:47,828:INFO: 2021-03-24 18:52:48 epoch 4, step 730, loss: 3.296, global_step: 3106
2021-03-24 19:00:47,828:INFO: 2021-03-24 18:52:48 epoch 4, step 730, loss: 3.296, global_step: 3106
2021-03-24 19:00:54,355:INFO: 2021-03-24 18:52:48 epoch 4, step 740, loss: 2.377, global_step: 3116
2021-03-24 19:00:54,355:INFO: 2021-03-24 18:52:48 epoch 4, step 740, loss: 2.377, global_step: 3116
2021-03-24 19:01:00,879:INFO: 2021-03-24 18:52:48 epoch 4, step 750, loss: 2.288, global_step: 3126
2021-03-24 19:01:00,879:INFO: 2021-03-24 18:52:48 epoch 4, step 750, loss: 2.288, global_step: 3126
2021-03-24 19:01:07,359:INFO: 2021-03-24 18:52:48 epoch 4, step 760, loss: 2.16, global_step: 3136
2021-03-24 19:01:07,359:INFO: 2021-03-24 18:52:48 epoch 4, step 760, loss: 2.16, global_step: 3136
2021-03-24 19:01:13,890:INFO: 2021-03-24 18:52:48 epoch 4, step 770, loss: 2.594, global_step: 3146
2021-03-24 19:01:13,890:INFO: 2021-03-24 18:52:48 epoch 4, step 770, loss: 2.594, global_step: 3146
2021-03-24 19:01:20,421:INFO: 2021-03-24 18:52:48 epoch 4, step 780, loss: 2.613, global_step: 3156
2021-03-24 19:01:20,421:INFO: 2021-03-24 18:52:48 epoch 4, step 780, loss: 2.613, global_step: 3156
2021-03-24 19:01:26,841:INFO: 2021-03-24 18:52:48 epoch 4, step 790, loss: 1.996, global_step: 3166
2021-03-24 19:01:26,841:INFO: 2021-03-24 18:52:48 epoch 4, step 790, loss: 1.996, global_step: 3166
2021-03-24 19:01:28,194:INFO: 2021-03-24 18:52:48 epoch 4, step 792, loss: 3.084, global_step: 3168
2021-03-24 19:01:28,194:INFO: 2021-03-24 18:52:48 epoch 4, step 792, loss: 3.084, global_step: 3168
2021-03-24 19:01:29,220:INFO: ===========validation / test===========
2021-03-24 19:01:29,220:INFO: ===========validation / test===========
2021-03-24 19:01:45,189:INFO: processed 177232 tokens with 6192 phrases; found: 5449 phrases; correct: 4087.
2021-03-24 19:01:45,189:INFO: processed 177232 tokens with 6192 phrases; found: 5449 phrases; correct: 4087.
2021-03-24 19:01:45,189:INFO: accuracy:  96.23%; precision:  75.00%; recall:  66.00%; FB1:  70.22
2021-03-24 19:01:45,189:INFO: accuracy:  96.23%; precision:  75.00%; recall:  66.00%; FB1:  70.22
2021-03-24 19:01:45,189:INFO: LOC: precision:  80.51%; recall:  66.18%; FB1:  72.64  2365
2021-03-24 19:01:45,189:INFO: LOC: precision:  80.51%; recall:  66.18%; FB1:  72.64  2365
2021-03-24 19:01:45,190:INFO: ORG: precision:  59.34%; recall:  59.20%; FB1:  59.27  1328
2021-03-24 19:01:45,190:INFO: ORG: precision:  59.34%; recall:  59.20%; FB1:  59.27  1328
2021-03-24 19:01:45,190:INFO: PER: precision:  79.44%; recall:  70.31%; FB1:  74.60  1756
2021-03-24 19:01:45,190:INFO: PER: precision:  79.44%; recall:  70.31%; FB1:  74.60  1756
2021-03-24 19:01:45,996:INFO: 2021-03-24 19:01:45 epoch 5, step 1, loss: 2.83, global_step: 3169
2021-03-24 19:01:45,996:INFO: 2021-03-24 19:01:45 epoch 5, step 1, loss: 2.83, global_step: 3169
2021-03-24 19:01:51,899:INFO: 2021-03-24 19:01:45 epoch 5, step 10, loss: 3.021, global_step: 3178
2021-03-24 19:01:51,899:INFO: 2021-03-24 19:01:45 epoch 5, step 10, loss: 3.021, global_step: 3178
2021-03-24 19:01:58,561:INFO: 2021-03-24 19:01:45 epoch 5, step 20, loss: 3.042, global_step: 3188
2021-03-24 19:01:58,561:INFO: 2021-03-24 19:01:45 epoch 5, step 20, loss: 3.042, global_step: 3188
2021-03-24 19:02:05,151:INFO: 2021-03-24 19:01:45 epoch 5, step 30, loss: 2.814, global_step: 3198
2021-03-24 19:02:05,151:INFO: 2021-03-24 19:01:45 epoch 5, step 30, loss: 2.814, global_step: 3198
2021-03-24 19:02:11,596:INFO: 2021-03-24 19:01:45 epoch 5, step 40, loss: 2.488, global_step: 3208
2021-03-24 19:02:11,596:INFO: 2021-03-24 19:01:45 epoch 5, step 40, loss: 2.488, global_step: 3208
2021-03-24 19:02:18,177:INFO: 2021-03-24 19:01:45 epoch 5, step 50, loss: 3.166, global_step: 3218
2021-03-24 19:02:18,177:INFO: 2021-03-24 19:01:45 epoch 5, step 50, loss: 3.166, global_step: 3218
2021-03-24 19:02:24,681:INFO: 2021-03-24 19:01:45 epoch 5, step 60, loss: 3.0, global_step: 3228
2021-03-24 19:02:24,681:INFO: 2021-03-24 19:01:45 epoch 5, step 60, loss: 3.0, global_step: 3228
2021-03-24 19:02:31,295:INFO: 2021-03-24 19:01:45 epoch 5, step 70, loss: 3.209, global_step: 3238
2021-03-24 19:02:31,295:INFO: 2021-03-24 19:01:45 epoch 5, step 70, loss: 3.209, global_step: 3238
2021-03-24 19:02:37,872:INFO: 2021-03-24 19:01:45 epoch 5, step 80, loss: 2.866, global_step: 3248
2021-03-24 19:02:37,872:INFO: 2021-03-24 19:01:45 epoch 5, step 80, loss: 2.866, global_step: 3248
2021-03-24 19:02:44,380:INFO: 2021-03-24 19:01:45 epoch 5, step 90, loss: 2.36, global_step: 3258
2021-03-24 19:02:44,380:INFO: 2021-03-24 19:01:45 epoch 5, step 90, loss: 2.36, global_step: 3258
2021-03-24 19:02:51,313:INFO: 2021-03-24 19:01:45 epoch 5, step 100, loss: 2.314, global_step: 3268
2021-03-24 19:02:51,313:INFO: 2021-03-24 19:01:45 epoch 5, step 100, loss: 2.314, global_step: 3268
2021-03-24 19:02:58,284:INFO: 2021-03-24 19:01:45 epoch 5, step 110, loss: 2.43, global_step: 3278
2021-03-24 19:02:58,284:INFO: 2021-03-24 19:01:45 epoch 5, step 110, loss: 2.43, global_step: 3278
2021-03-24 19:03:05,014:INFO: 2021-03-24 19:01:45 epoch 5, step 120, loss: 2.745, global_step: 3288
2021-03-24 19:03:05,014:INFO: 2021-03-24 19:01:45 epoch 5, step 120, loss: 2.745, global_step: 3288
2021-03-24 19:03:11,835:INFO: 2021-03-24 19:01:45 epoch 5, step 130, loss: 3.145, global_step: 3298
2021-03-24 19:03:11,835:INFO: 2021-03-24 19:01:45 epoch 5, step 130, loss: 3.145, global_step: 3298
2021-03-24 19:03:18,521:INFO: 2021-03-24 19:01:45 epoch 5, step 140, loss: 3.137, global_step: 3308
2021-03-24 19:03:18,521:INFO: 2021-03-24 19:01:45 epoch 5, step 140, loss: 3.137, global_step: 3308
2021-03-24 19:03:25,080:INFO: 2021-03-24 19:01:45 epoch 5, step 150, loss: 2.206, global_step: 3318
2021-03-24 19:03:25,080:INFO: 2021-03-24 19:01:45 epoch 5, step 150, loss: 2.206, global_step: 3318
2021-03-24 19:03:31,601:INFO: 2021-03-24 19:01:45 epoch 5, step 160, loss: 2.149, global_step: 3328
2021-03-24 19:03:31,601:INFO: 2021-03-24 19:01:45 epoch 5, step 160, loss: 2.149, global_step: 3328
2021-03-24 19:03:38,427:INFO: 2021-03-24 19:01:45 epoch 5, step 170, loss: 3.092, global_step: 3338
2021-03-24 19:03:38,427:INFO: 2021-03-24 19:01:45 epoch 5, step 170, loss: 3.092, global_step: 3338
2021-03-24 19:03:44,971:INFO: 2021-03-24 19:01:45 epoch 5, step 180, loss: 2.987, global_step: 3348
2021-03-24 19:03:44,971:INFO: 2021-03-24 19:01:45 epoch 5, step 180, loss: 2.987, global_step: 3348
2021-03-24 19:03:51,513:INFO: 2021-03-24 19:01:45 epoch 5, step 190, loss: 1.766, global_step: 3358
2021-03-24 19:03:51,513:INFO: 2021-03-24 19:01:45 epoch 5, step 190, loss: 1.766, global_step: 3358
2021-03-24 19:03:58,152:INFO: 2021-03-24 19:01:45 epoch 5, step 200, loss: 2.929, global_step: 3368
2021-03-24 19:03:58,152:INFO: 2021-03-24 19:01:45 epoch 5, step 200, loss: 2.929, global_step: 3368
2021-03-24 19:04:04,712:INFO: 2021-03-24 19:01:45 epoch 5, step 210, loss: 2.92, global_step: 3378
2021-03-24 19:04:04,712:INFO: 2021-03-24 19:01:45 epoch 5, step 210, loss: 2.92, global_step: 3378
2021-03-24 19:04:11,233:INFO: 2021-03-24 19:01:45 epoch 5, step 220, loss: 2.451, global_step: 3388
2021-03-24 19:04:11,233:INFO: 2021-03-24 19:01:45 epoch 5, step 220, loss: 2.451, global_step: 3388
2021-03-24 19:04:17,812:INFO: 2021-03-24 19:01:45 epoch 5, step 230, loss: 3.12, global_step: 3398
2021-03-24 19:04:17,812:INFO: 2021-03-24 19:01:45 epoch 5, step 230, loss: 3.12, global_step: 3398
2021-03-24 19:04:24,455:INFO: 2021-03-24 19:01:45 epoch 5, step 240, loss: 2.706, global_step: 3408
2021-03-24 19:04:24,455:INFO: 2021-03-24 19:01:45 epoch 5, step 240, loss: 2.706, global_step: 3408
2021-03-24 19:04:31,003:INFO: 2021-03-24 19:01:45 epoch 5, step 250, loss: 2.275, global_step: 3418
2021-03-24 19:04:31,003:INFO: 2021-03-24 19:01:45 epoch 5, step 250, loss: 2.275, global_step: 3418
2021-03-24 19:04:37,591:INFO: 2021-03-24 19:01:45 epoch 5, step 260, loss: 2.287, global_step: 3428
2021-03-24 19:04:37,591:INFO: 2021-03-24 19:01:45 epoch 5, step 260, loss: 2.287, global_step: 3428
2021-03-24 19:04:44,070:INFO: 2021-03-24 19:01:45 epoch 5, step 270, loss: 2.092, global_step: 3438
2021-03-24 19:04:44,070:INFO: 2021-03-24 19:01:45 epoch 5, step 270, loss: 2.092, global_step: 3438
2021-03-24 19:04:50,648:INFO: 2021-03-24 19:01:45 epoch 5, step 280, loss: 2.635, global_step: 3448
2021-03-24 19:04:50,648:INFO: 2021-03-24 19:01:45 epoch 5, step 280, loss: 2.635, global_step: 3448
2021-03-24 19:04:57,270:INFO: 2021-03-24 19:01:45 epoch 5, step 290, loss: 2.223, global_step: 3458
2021-03-24 19:04:57,270:INFO: 2021-03-24 19:01:45 epoch 5, step 290, loss: 2.223, global_step: 3458
2021-03-24 19:05:03,839:INFO: 2021-03-24 19:01:45 epoch 5, step 300, loss: 2.534, global_step: 3468
2021-03-24 19:05:03,839:INFO: 2021-03-24 19:01:45 epoch 5, step 300, loss: 2.534, global_step: 3468
2021-03-24 19:05:10,334:INFO: 2021-03-24 19:01:45 epoch 5, step 310, loss: 1.773, global_step: 3478
2021-03-24 19:05:10,334:INFO: 2021-03-24 19:01:45 epoch 5, step 310, loss: 1.773, global_step: 3478
2021-03-24 19:05:16,984:INFO: 2021-03-24 19:01:45 epoch 5, step 320, loss: 2.968, global_step: 3488
2021-03-24 19:05:16,984:INFO: 2021-03-24 19:01:45 epoch 5, step 320, loss: 2.968, global_step: 3488
2021-03-24 19:05:23,532:INFO: 2021-03-24 19:01:45 epoch 5, step 330, loss: 3.353, global_step: 3498
2021-03-24 19:05:23,532:INFO: 2021-03-24 19:01:45 epoch 5, step 330, loss: 3.353, global_step: 3498
2021-03-24 19:05:29,991:INFO: 2021-03-24 19:01:45 epoch 5, step 340, loss: 3.553, global_step: 3508
2021-03-24 19:05:29,991:INFO: 2021-03-24 19:01:45 epoch 5, step 340, loss: 3.553, global_step: 3508
2021-03-24 19:05:36,545:INFO: 2021-03-24 19:01:45 epoch 5, step 350, loss: 2.494, global_step: 3518
2021-03-24 19:05:36,545:INFO: 2021-03-24 19:01:45 epoch 5, step 350, loss: 2.494, global_step: 3518
2021-03-24 19:05:43,207:INFO: 2021-03-24 19:01:45 epoch 5, step 360, loss: 2.972, global_step: 3528
2021-03-24 19:05:43,207:INFO: 2021-03-24 19:01:45 epoch 5, step 360, loss: 2.972, global_step: 3528
2021-03-24 19:05:49,763:INFO: 2021-03-24 19:01:45 epoch 5, step 370, loss: 3.747, global_step: 3538
2021-03-24 19:05:49,763:INFO: 2021-03-24 19:01:45 epoch 5, step 370, loss: 3.747, global_step: 3538
2021-03-24 19:05:56,312:INFO: 2021-03-24 19:01:45 epoch 5, step 380, loss: 3.185, global_step: 3548
2021-03-24 19:05:56,312:INFO: 2021-03-24 19:01:45 epoch 5, step 380, loss: 3.185, global_step: 3548
2021-03-24 19:06:02,832:INFO: 2021-03-24 19:01:45 epoch 5, step 390, loss: 2.197, global_step: 3558
2021-03-24 19:06:02,832:INFO: 2021-03-24 19:01:45 epoch 5, step 390, loss: 2.197, global_step: 3558
2021-03-24 19:06:09,466:INFO: 2021-03-24 19:01:45 epoch 5, step 400, loss: 1.503, global_step: 3568
2021-03-24 19:06:09,466:INFO: 2021-03-24 19:01:45 epoch 5, step 400, loss: 1.503, global_step: 3568
2021-03-24 19:06:16,064:INFO: 2021-03-24 19:01:45 epoch 5, step 410, loss: 2.727, global_step: 3578
2021-03-24 19:06:16,064:INFO: 2021-03-24 19:01:45 epoch 5, step 410, loss: 2.727, global_step: 3578
2021-03-24 19:06:22,595:INFO: 2021-03-24 19:01:45 epoch 5, step 420, loss: 2.755, global_step: 3588
2021-03-24 19:06:22,595:INFO: 2021-03-24 19:01:45 epoch 5, step 420, loss: 2.755, global_step: 3588
2021-03-24 19:06:29,185:INFO: 2021-03-24 19:01:45 epoch 5, step 430, loss: 3.77, global_step: 3598
2021-03-24 19:06:29,185:INFO: 2021-03-24 19:01:45 epoch 5, step 430, loss: 3.77, global_step: 3598
2021-03-24 19:06:35,764:INFO: 2021-03-24 19:01:45 epoch 5, step 440, loss: 2.493, global_step: 3608
2021-03-24 19:06:35,764:INFO: 2021-03-24 19:01:45 epoch 5, step 440, loss: 2.493, global_step: 3608
2021-03-24 19:06:42,250:INFO: 2021-03-24 19:01:45 epoch 5, step 450, loss: 2.542, global_step: 3618
2021-03-24 19:06:42,250:INFO: 2021-03-24 19:01:45 epoch 5, step 450, loss: 2.542, global_step: 3618
2021-03-24 19:06:48,893:INFO: 2021-03-24 19:01:45 epoch 5, step 460, loss: 3.324, global_step: 3628
2021-03-24 19:06:48,893:INFO: 2021-03-24 19:01:45 epoch 5, step 460, loss: 3.324, global_step: 3628
2021-03-24 19:06:55,429:INFO: 2021-03-24 19:01:45 epoch 5, step 470, loss: 2.198, global_step: 3638
2021-03-24 19:06:55,429:INFO: 2021-03-24 19:01:45 epoch 5, step 470, loss: 2.198, global_step: 3638
2021-03-24 19:07:02,012:INFO: 2021-03-24 19:01:45 epoch 5, step 480, loss: 1.938, global_step: 3648
2021-03-24 19:07:02,012:INFO: 2021-03-24 19:01:45 epoch 5, step 480, loss: 1.938, global_step: 3648
2021-03-24 19:07:08,533:INFO: 2021-03-24 19:01:45 epoch 5, step 490, loss: 2.706, global_step: 3658
2021-03-24 19:07:08,533:INFO: 2021-03-24 19:01:45 epoch 5, step 490, loss: 2.706, global_step: 3658
2021-03-24 19:07:15,156:INFO: 2021-03-24 19:01:45 epoch 5, step 500, loss: 1.539, global_step: 3668
2021-03-24 19:07:15,156:INFO: 2021-03-24 19:01:45 epoch 5, step 500, loss: 1.539, global_step: 3668
2021-03-24 19:07:21,720:INFO: 2021-03-24 19:01:45 epoch 5, step 510, loss: 1.804, global_step: 3678
2021-03-24 19:07:21,720:INFO: 2021-03-24 19:01:45 epoch 5, step 510, loss: 1.804, global_step: 3678
2021-03-24 19:07:28,359:INFO: 2021-03-24 19:01:45 epoch 5, step 520, loss: 2.13, global_step: 3688
2021-03-24 19:07:28,359:INFO: 2021-03-24 19:01:45 epoch 5, step 520, loss: 2.13, global_step: 3688
2021-03-24 19:07:34,984:INFO: 2021-03-24 19:01:45 epoch 5, step 530, loss: 1.969, global_step: 3698
2021-03-24 19:07:34,984:INFO: 2021-03-24 19:01:45 epoch 5, step 530, loss: 1.969, global_step: 3698
2021-03-24 19:07:41,625:INFO: 2021-03-24 19:01:45 epoch 5, step 540, loss: 3.808, global_step: 3708
2021-03-24 19:07:41,625:INFO: 2021-03-24 19:01:45 epoch 5, step 540, loss: 3.808, global_step: 3708
2021-03-24 19:07:48,347:INFO: 2021-03-24 19:01:45 epoch 5, step 550, loss: 2.582, global_step: 3718
2021-03-24 19:07:48,347:INFO: 2021-03-24 19:01:45 epoch 5, step 550, loss: 2.582, global_step: 3718
2021-03-24 19:07:54,982:INFO: 2021-03-24 19:01:45 epoch 5, step 560, loss: 2.124, global_step: 3728
