2021-03-27 19:21:34,746:INFO: 2021-03-27 19:17:33 epoch 5, step 680, loss: 0.08278, global_step: 3848
2021-03-27 19:21:34,746:INFO: 2021-03-27 19:17:33 epoch 5, step 680, loss: 0.08278, global_step: 3848
2021-03-27 19:21:38,270:INFO: 2021-03-27 19:17:33 epoch 5, step 690, loss: 0.09273, global_step: 3858
2021-03-27 19:21:38,270:INFO: 2021-03-27 19:17:33 epoch 5, step 690, loss: 0.09273, global_step: 3858
2021-03-27 19:21:41,852:INFO: 2021-03-27 19:17:33 epoch 5, step 700, loss: 0.1146, global_step: 3868
2021-03-27 19:21:41,852:INFO: 2021-03-27 19:17:33 epoch 5, step 700, loss: 0.1146, global_step: 3868
2021-03-27 19:21:45,426:INFO: 2021-03-27 19:17:33 epoch 5, step 710, loss: 0.1034, global_step: 3878
2021-03-27 19:21:45,426:INFO: 2021-03-27 19:17:33 epoch 5, step 710, loss: 0.1034, global_step: 3878
2021-03-27 19:21:48,989:INFO: 2021-03-27 19:17:33 epoch 5, step 720, loss: 0.07779, global_step: 3888
2021-03-27 19:21:48,989:INFO: 2021-03-27 19:17:33 epoch 5, step 720, loss: 0.07779, global_step: 3888
2021-03-27 19:21:52,611:INFO: 2021-03-27 19:17:33 epoch 5, step 730, loss: 0.06321, global_step: 3898
2021-03-27 19:21:52,611:INFO: 2021-03-27 19:17:33 epoch 5, step 730, loss: 0.06321, global_step: 3898
2021-03-27 19:21:56,106:INFO: 2021-03-27 19:17:33 epoch 5, step 740, loss: 0.14, global_step: 3908
2021-03-27 19:21:56,106:INFO: 2021-03-27 19:17:33 epoch 5, step 740, loss: 0.14, global_step: 3908
2021-03-27 19:21:59,640:INFO: 2021-03-27 19:17:33 epoch 5, step 750, loss: 0.1077, global_step: 3918
2021-03-27 19:21:59,640:INFO: 2021-03-27 19:17:33 epoch 5, step 750, loss: 0.1077, global_step: 3918
2021-03-27 19:22:03,205:INFO: 2021-03-27 19:17:33 epoch 5, step 760, loss: 0.06518, global_step: 3928
2021-03-27 19:22:03,205:INFO: 2021-03-27 19:17:33 epoch 5, step 760, loss: 0.06518, global_step: 3928
2021-03-27 19:22:06,739:INFO: 2021-03-27 19:17:33 epoch 5, step 770, loss: 0.08001, global_step: 3938
2021-03-27 19:22:06,739:INFO: 2021-03-27 19:17:33 epoch 5, step 770, loss: 0.08001, global_step: 3938
2021-03-27 19:22:10,302:INFO: 2021-03-27 19:17:33 epoch 5, step 780, loss: 0.1109, global_step: 3948
2021-03-27 19:22:10,302:INFO: 2021-03-27 19:17:33 epoch 5, step 780, loss: 0.1109, global_step: 3948
2021-03-27 19:22:13,862:INFO: 2021-03-27 19:17:33 epoch 5, step 790, loss: 0.1075, global_step: 3958
2021-03-27 19:22:13,862:INFO: 2021-03-27 19:17:33 epoch 5, step 790, loss: 0.1075, global_step: 3958
2021-03-27 19:22:14,532:INFO: 2021-03-27 19:17:33 epoch 5, step 792, loss: 0.06886, global_step: 3960
2021-03-27 19:22:14,532:INFO: 2021-03-27 19:17:33 epoch 5, step 792, loss: 0.06886, global_step: 3960
2021-03-27 19:22:15,583:INFO: ===========validation / test===========
2021-03-27 19:22:15,583:INFO: ===========validation / test===========
2021-03-27 19:22:29,083:INFO: processed 177232 tokens with 6192 phrases; found: 6294 phrases; correct: 4277.
2021-03-27 19:22:29,083:INFO: processed 177232 tokens with 6192 phrases; found: 6294 phrases; correct: 4277.
2021-03-27 19:22:29,083:INFO: accuracy:  96.94%; precision:  67.95%; recall:  69.07%; FB1:  68.51
2021-03-27 19:22:29,083:INFO: accuracy:  96.94%; precision:  67.95%; recall:  69.07%; FB1:  68.51
2021-03-27 19:22:29,084:INFO: LOC: precision:  71.06%; recall:  71.85%; FB1:  71.45  2909
2021-03-27 19:22:29,084:INFO: LOC: precision:  71.06%; recall:  71.85%; FB1:  71.45  2909
2021-03-27 19:22:29,084:INFO: ORG: precision:  54.93%; recall:  56.95%; FB1:  55.92  1380
2021-03-27 19:22:29,084:INFO: ORG: precision:  54.93%; recall:  56.95%; FB1:  55.92  1380
2021-03-27 19:22:29,084:INFO: PER: precision:  72.42%; recall:  73.19%; FB1:  72.80  2005
2021-03-27 19:22:29,084:INFO: PER: precision:  72.42%; recall:  73.19%; FB1:  72.80  2005
2021-03-27 19:22:29,482:INFO: 2021-03-27 19:22:29 epoch 6, step 1, loss: 0.06476, global_step: 3961
2021-03-27 19:22:29,482:INFO: 2021-03-27 19:22:29 epoch 6, step 1, loss: 0.06476, global_step: 3961
2021-03-27 19:22:32,690:INFO: 2021-03-27 19:22:29 epoch 6, step 10, loss: 0.07147, global_step: 3970
2021-03-27 19:22:32,690:INFO: 2021-03-27 19:22:29 epoch 6, step 10, loss: 0.07147, global_step: 3970
2021-03-27 19:22:36,172:INFO: 2021-03-27 19:22:29 epoch 6, step 20, loss: 0.07568, global_step: 3980
2021-03-27 19:22:36,172:INFO: 2021-03-27 19:22:29 epoch 6, step 20, loss: 0.07568, global_step: 3980
2021-03-27 19:22:39,737:INFO: 2021-03-27 19:22:29 epoch 6, step 30, loss: 0.0796, global_step: 3990
2021-03-27 19:22:39,737:INFO: 2021-03-27 19:22:29 epoch 6, step 30, loss: 0.0796, global_step: 3990
2021-03-27 19:22:43,275:INFO: 2021-03-27 19:22:29 epoch 6, step 40, loss: 0.09763, global_step: 4000
2021-03-27 19:22:43,275:INFO: 2021-03-27 19:22:29 epoch 6, step 40, loss: 0.09763, global_step: 4000
2021-03-27 19:22:46,819:INFO: 2021-03-27 19:22:29 epoch 6, step 50, loss: 0.08446, global_step: 4010
2021-03-27 19:22:46,819:INFO: 2021-03-27 19:22:29 epoch 6, step 50, loss: 0.08446, global_step: 4010
2021-03-27 19:22:50,361:INFO: 2021-03-27 19:22:29 epoch 6, step 60, loss: 0.08109, global_step: 4020
2021-03-27 19:22:50,361:INFO: 2021-03-27 19:22:29 epoch 6, step 60, loss: 0.08109, global_step: 4020
2021-03-27 19:22:53,940:INFO: 2021-03-27 19:22:29 epoch 6, step 70, loss: 0.0732, global_step: 4030
2021-03-27 19:22:53,940:INFO: 2021-03-27 19:22:29 epoch 6, step 70, loss: 0.0732, global_step: 4030
2021-03-27 19:22:57,497:INFO: 2021-03-27 19:22:29 epoch 6, step 80, loss: 0.08071, global_step: 4040
2021-03-27 19:22:57,497:INFO: 2021-03-27 19:22:29 epoch 6, step 80, loss: 0.08071, global_step: 4040
2021-03-27 19:23:01,083:INFO: 2021-03-27 19:22:29 epoch 6, step 90, loss: 0.09534, global_step: 4050
2021-03-27 19:23:01,083:INFO: 2021-03-27 19:22:29 epoch 6, step 90, loss: 0.09534, global_step: 4050
2021-03-27 19:23:04,623:INFO: 2021-03-27 19:22:29 epoch 6, step 100, loss: 0.06244, global_step: 4060
2021-03-27 19:23:04,623:INFO: 2021-03-27 19:22:29 epoch 6, step 100, loss: 0.06244, global_step: 4060
2021-03-27 19:23:08,171:INFO: 2021-03-27 19:22:29 epoch 6, step 110, loss: 0.09114, global_step: 4070
2021-03-27 19:23:08,171:INFO: 2021-03-27 19:22:29 epoch 6, step 110, loss: 0.09114, global_step: 4070
2021-03-27 19:23:11,719:INFO: 2021-03-27 19:22:29 epoch 6, step 120, loss: 0.08419, global_step: 4080
2021-03-27 19:23:11,719:INFO: 2021-03-27 19:22:29 epoch 6, step 120, loss: 0.08419, global_step: 4080
2021-03-27 19:23:15,206:INFO: 2021-03-27 19:22:29 epoch 6, step 130, loss: 0.07656, global_step: 4090
2021-03-27 19:23:15,206:INFO: 2021-03-27 19:22:29 epoch 6, step 130, loss: 0.07656, global_step: 4090
2021-03-27 19:23:18,754:INFO: 2021-03-27 19:22:29 epoch 6, step 140, loss: 0.07003, global_step: 4100
2021-03-27 19:23:18,754:INFO: 2021-03-27 19:22:29 epoch 6, step 140, loss: 0.07003, global_step: 4100
2021-03-27 19:23:22,340:INFO: 2021-03-27 19:22:29 epoch 6, step 150, loss: 0.0703, global_step: 4110
2021-03-27 19:23:22,340:INFO: 2021-03-27 19:22:29 epoch 6, step 150, loss: 0.0703, global_step: 4110
2021-03-27 19:23:25,896:INFO: 2021-03-27 19:22:29 epoch 6, step 160, loss: 0.05303, global_step: 4120
2021-03-27 19:23:25,896:INFO: 2021-03-27 19:22:29 epoch 6, step 160, loss: 0.05303, global_step: 4120
2021-03-27 19:23:29,441:INFO: 2021-03-27 19:22:29 epoch 6, step 170, loss: 0.07301, global_step: 4130
2021-03-27 19:23:29,441:INFO: 2021-03-27 19:22:29 epoch 6, step 170, loss: 0.07301, global_step: 4130
2021-03-27 19:23:32,968:INFO: 2021-03-27 19:22:29 epoch 6, step 180, loss: 0.076, global_step: 4140
2021-03-27 19:23:32,968:INFO: 2021-03-27 19:22:29 epoch 6, step 180, loss: 0.076, global_step: 4140
2021-03-27 19:23:36,476:INFO: 2021-03-27 19:22:29 epoch 6, step 190, loss: 0.06107, global_step: 4150
2021-03-27 19:23:36,476:INFO: 2021-03-27 19:22:29 epoch 6, step 190, loss: 0.06107, global_step: 4150
2021-03-27 19:23:40,049:INFO: 2021-03-27 19:22:29 epoch 6, step 200, loss: 0.06241, global_step: 4160
2021-03-27 19:23:40,049:INFO: 2021-03-27 19:22:29 epoch 6, step 200, loss: 0.06241, global_step: 4160
2021-03-27 19:23:43,607:INFO: 2021-03-27 19:22:29 epoch 6, step 210, loss: 0.08342, global_step: 4170
2021-03-27 19:23:43,607:INFO: 2021-03-27 19:22:29 epoch 6, step 210, loss: 0.08342, global_step: 4170
2021-03-27 19:23:47,141:INFO: 2021-03-27 19:22:29 epoch 6, step 220, loss: 0.06179, global_step: 4180
2021-03-27 19:23:47,141:INFO: 2021-03-27 19:22:29 epoch 6, step 220, loss: 0.06179, global_step: 4180
2021-03-27 19:23:50,653:INFO: 2021-03-27 19:22:29 epoch 6, step 230, loss: 0.06023, global_step: 4190
2021-03-27 19:23:50,653:INFO: 2021-03-27 19:22:29 epoch 6, step 230, loss: 0.06023, global_step: 4190
2021-03-27 19:23:54,237:INFO: 2021-03-27 19:22:29 epoch 6, step 240, loss: 0.06236, global_step: 4200
2021-03-27 19:23:54,237:INFO: 2021-03-27 19:22:29 epoch 6, step 240, loss: 0.06236, global_step: 4200
2021-03-27 19:23:57,773:INFO: 2021-03-27 19:22:29 epoch 6, step 250, loss: 0.07855, global_step: 4210
2021-03-27 19:23:57,773:INFO: 2021-03-27 19:22:29 epoch 6, step 250, loss: 0.07855, global_step: 4210
2021-03-27 19:24:01,312:INFO: 2021-03-27 19:22:29 epoch 6, step 260, loss: 0.06864, global_step: 4220
2021-03-27 19:24:01,312:INFO: 2021-03-27 19:22:29 epoch 6, step 260, loss: 0.06864, global_step: 4220
2021-03-27 19:24:04,833:INFO: 2021-03-27 19:22:29 epoch 6, step 270, loss: 0.07276, global_step: 4230
2021-03-27 19:24:04,833:INFO: 2021-03-27 19:22:29 epoch 6, step 270, loss: 0.07276, global_step: 4230
2021-03-27 19:24:08,369:INFO: 2021-03-27 19:22:29 epoch 6, step 280, loss: 0.07432, global_step: 4240
2021-03-27 19:24:08,369:INFO: 2021-03-27 19:22:29 epoch 6, step 280, loss: 0.07432, global_step: 4240
2021-03-27 19:24:11,953:INFO: 2021-03-27 19:22:29 epoch 6, step 290, loss: 0.08055, global_step: 4250
2021-03-27 19:24:11,953:INFO: 2021-03-27 19:22:29 epoch 6, step 290, loss: 0.08055, global_step: 4250
2021-03-27 19:24:15,504:INFO: 2021-03-27 19:22:29 epoch 6, step 300, loss: 0.06153, global_step: 4260
2021-03-27 19:24:15,504:INFO: 2021-03-27 19:22:29 epoch 6, step 300, loss: 0.06153, global_step: 4260
2021-03-27 19:24:19,072:INFO: 2021-03-27 19:22:29 epoch 6, step 310, loss: 0.08947, global_step: 4270
2021-03-27 19:24:19,072:INFO: 2021-03-27 19:22:29 epoch 6, step 310, loss: 0.08947, global_step: 4270
2021-03-27 19:24:22,647:INFO: 2021-03-27 19:22:29 epoch 6, step 320, loss: 0.07746, global_step: 4280
2021-03-27 19:24:22,647:INFO: 2021-03-27 19:22:29 epoch 6, step 320, loss: 0.07746, global_step: 4280
2021-03-27 19:24:26,268:INFO: 2021-03-27 19:22:29 epoch 6, step 330, loss: 0.05802, global_step: 4290
2021-03-27 19:24:26,268:INFO: 2021-03-27 19:22:29 epoch 6, step 330, loss: 0.05802, global_step: 4290
2021-03-27 19:24:29,992:INFO: 2021-03-27 19:22:29 epoch 6, step 340, loss: 0.09458, global_step: 4300
2021-03-27 19:24:29,992:INFO: 2021-03-27 19:22:29 epoch 6, step 340, loss: 0.09458, global_step: 4300
2021-03-27 19:24:33,671:INFO: 2021-03-27 19:22:29 epoch 6, step 350, loss: 0.06872, global_step: 4310
2021-03-27 19:24:33,671:INFO: 2021-03-27 19:22:29 epoch 6, step 350, loss: 0.06872, global_step: 4310
2021-03-27 19:24:37,195:INFO: 2021-03-27 19:22:29 epoch 6, step 360, loss: 0.06073, global_step: 4320
2021-03-27 19:24:37,195:INFO: 2021-03-27 19:22:29 epoch 6, step 360, loss: 0.06073, global_step: 4320
2021-03-27 19:24:40,747:INFO: 2021-03-27 19:22:29 epoch 6, step 370, loss: 0.07181, global_step: 4330
2021-03-27 19:24:40,747:INFO: 2021-03-27 19:22:29 epoch 6, step 370, loss: 0.07181, global_step: 4330
2021-03-27 19:24:44,291:INFO: 2021-03-27 19:22:29 epoch 6, step 380, loss: 0.101, global_step: 4340
2021-03-27 19:24:44,291:INFO: 2021-03-27 19:22:29 epoch 6, step 380, loss: 0.101, global_step: 4340
2021-03-27 19:24:47,811:INFO: 2021-03-27 19:22:29 epoch 6, step 390, loss: 0.06547, global_step: 4350
2021-03-27 19:24:47,811:INFO: 2021-03-27 19:22:29 epoch 6, step 390, loss: 0.06547, global_step: 4350
2021-03-27 19:24:51,346:INFO: 2021-03-27 19:22:29 epoch 6, step 400, loss: 0.05273, global_step: 4360
2021-03-27 19:24:51,346:INFO: 2021-03-27 19:22:29 epoch 6, step 400, loss: 0.05273, global_step: 4360
2021-03-27 19:24:54,892:INFO: 2021-03-27 19:22:29 epoch 6, step 410, loss: 0.06702, global_step: 4370
2021-03-27 19:24:54,892:INFO: 2021-03-27 19:22:29 epoch 6, step 410, loss: 0.06702, global_step: 4370
2021-03-27 19:24:58,468:INFO: 2021-03-27 19:22:29 epoch 6, step 420, loss: 0.07262, global_step: 4380
2021-03-27 19:24:58,468:INFO: 2021-03-27 19:22:29 epoch 6, step 420, loss: 0.07262, global_step: 4380
2021-03-27 19:25:02,057:INFO: 2021-03-27 19:22:29 epoch 6, step 430, loss: 0.07716, global_step: 4390
2021-03-27 19:25:02,057:INFO: 2021-03-27 19:22:29 epoch 6, step 430, loss: 0.07716, global_step: 4390
2021-03-27 19:25:05,652:INFO: 2021-03-27 19:22:29 epoch 6, step 440, loss: 0.06172, global_step: 4400
2021-03-27 19:25:05,652:INFO: 2021-03-27 19:22:29 epoch 6, step 440, loss: 0.06172, global_step: 4400
2021-03-27 19:25:09,181:INFO: 2021-03-27 19:22:29 epoch 6, step 450, loss: 0.06251, global_step: 4410
2021-03-27 19:25:09,181:INFO: 2021-03-27 19:22:29 epoch 6, step 450, loss: 0.06251, global_step: 4410
2021-03-27 19:25:12,701:INFO: 2021-03-27 19:22:29 epoch 6, step 460, loss: 0.1083, global_step: 4420
2021-03-27 19:25:12,701:INFO: 2021-03-27 19:22:29 epoch 6, step 460, loss: 0.1083, global_step: 4420
2021-03-27 19:25:16,256:INFO: 2021-03-27 19:22:29 epoch 6, step 470, loss: 0.05388, global_step: 4430
2021-03-27 19:25:16,256:INFO: 2021-03-27 19:22:29 epoch 6, step 470, loss: 0.05388, global_step: 4430
2021-03-27 19:25:19,761:INFO: 2021-03-27 19:22:29 epoch 6, step 480, loss: 0.06212, global_step: 4440
2021-03-27 19:25:19,761:INFO: 2021-03-27 19:22:29 epoch 6, step 480, loss: 0.06212, global_step: 4440
2021-03-27 19:25:23,374:INFO: 2021-03-27 19:22:29 epoch 6, step 490, loss: 0.06893, global_step: 4450
2021-03-27 19:25:23,374:INFO: 2021-03-27 19:22:29 epoch 6, step 490, loss: 0.06893, global_step: 4450
2021-03-27 19:25:26,971:INFO: 2021-03-27 19:22:29 epoch 6, step 500, loss: 0.06664, global_step: 4460
2021-03-27 19:25:26,971:INFO: 2021-03-27 19:22:29 epoch 6, step 500, loss: 0.06664, global_step: 4460
2021-03-27 19:25:30,534:INFO: 2021-03-27 19:22:29 epoch 6, step 510, loss: 0.06455, global_step: 4470
2021-03-27 19:25:30,534:INFO: 2021-03-27 19:22:29 epoch 6, step 510, loss: 0.06455, global_step: 4470
2021-03-27 19:25:34,057:INFO: 2021-03-27 19:22:29 epoch 6, step 520, loss: 0.07074, global_step: 4480
2021-03-27 19:25:34,057:INFO: 2021-03-27 19:22:29 epoch 6, step 520, loss: 0.07074, global_step: 4480
2021-03-27 19:25:37,624:INFO: 2021-03-27 19:22:29 epoch 6, step 530, loss: 0.06433, global_step: 4490
2021-03-27 19:25:37,624:INFO: 2021-03-27 19:22:29 epoch 6, step 530, loss: 0.06433, global_step: 4490
2021-03-27 19:25:41,131:INFO: 2021-03-27 19:22:29 epoch 6, step 540, loss: 0.06285, global_step: 4500
2021-03-27 19:25:41,131:INFO: 2021-03-27 19:22:29 epoch 6, step 540, loss: 0.06285, global_step: 4500
2021-03-27 19:25:44,590:INFO: 2021-03-27 19:22:29 epoch 6, step 550, loss: 0.05927, global_step: 4510
2021-03-27 19:25:44,590:INFO: 2021-03-27 19:22:29 epoch 6, step 550, loss: 0.05927, global_step: 4510
2021-03-27 19:25:48,146:INFO: 2021-03-27 19:22:29 epoch 6, step 560, loss: 0.07746, global_step: 4520
2021-03-27 19:25:48,146:INFO: 2021-03-27 19:22:29 epoch 6, step 560, loss: 0.07746, global_step: 4520
2021-03-27 19:25:51,640:INFO: 2021-03-27 19:22:29 epoch 6, step 570, loss: 0.08944, global_step: 4530
2021-03-27 19:25:51,640:INFO: 2021-03-27 19:22:29 epoch 6, step 570, loss: 0.08944, global_step: 4530
2021-03-27 19:25:55,171:INFO: 2021-03-27 19:22:29 epoch 6, step 580, loss: 0.08935, global_step: 4540
2021-03-27 19:25:55,171:INFO: 2021-03-27 19:22:29 epoch 6, step 580, loss: 0.08935, global_step: 4540
2021-03-27 19:25:58,708:INFO: 2021-03-27 19:22:29 epoch 6, step 590, loss: 0.08269, global_step: 4550
2021-03-27 19:25:58,708:INFO: 2021-03-27 19:22:29 epoch 6, step 590, loss: 0.08269, global_step: 4550
2021-03-27 19:26:02,257:INFO: 2021-03-27 19:22:29 epoch 6, step 600, loss: 0.07357, global_step: 4560
2021-03-27 19:26:02,257:INFO: 2021-03-27 19:22:29 epoch 6, step 600, loss: 0.07357, global_step: 4560
2021-03-27 19:26:05,804:INFO: 2021-03-27 19:22:29 epoch 6, step 610, loss: 0.04984, global_step: 4570
2021-03-27 19:26:05,804:INFO: 2021-03-27 19:22:29 epoch 6, step 610, loss: 0.04984, global_step: 4570
2021-03-27 19:26:09,331:INFO: 2021-03-27 19:22:29 epoch 6, step 620, loss: 0.08333, global_step: 4580
2021-03-27 19:26:09,331:INFO: 2021-03-27 19:22:29 epoch 6, step 620, loss: 0.08333, global_step: 4580
2021-03-27 19:26:12,906:INFO: 2021-03-27 19:22:29 epoch 6, step 630, loss: 0.06759, global_step: 4590
2021-03-27 19:26:12,906:INFO: 2021-03-27 19:22:29 epoch 6, step 630, loss: 0.06759, global_step: 4590
2021-03-27 19:26:16,422:INFO: 2021-03-27 19:22:29 epoch 6, step 640, loss: 0.05844, global_step: 4600
2021-03-27 19:26:16,422:INFO: 2021-03-27 19:22:29 epoch 6, step 640, loss: 0.05844, global_step: 4600
2021-03-27 19:26:19,933:INFO: 2021-03-27 19:22:29 epoch 6, step 650, loss: 0.07217, global_step: 4610
2021-03-27 19:26:19,933:INFO: 2021-03-27 19:22:29 epoch 6, step 650, loss: 0.07217, global_step: 4610
2021-03-27 19:26:23,496:INFO: 2021-03-27 19:22:29 epoch 6, step 660, loss: 0.07803, global_step: 4620
2021-03-27 19:26:23,496:INFO: 2021-03-27 19:22:29 epoch 6, step 660, loss: 0.07803, global_step: 4620
2021-03-27 19:26:27,041:INFO: 2021-03-27 19:22:29 epoch 6, step 670, loss: 0.06433, global_step: 4630
2021-03-27 19:26:27,041:INFO: 2021-03-27 19:22:29 epoch 6, step 670, loss: 0.06433, global_step: 4630
2021-03-27 19:26:30,571:INFO: 2021-03-27 19:22:29 epoch 6, step 680, loss: 0.06081, global_step: 4640
2021-03-27 19:26:30,571:INFO: 2021-03-27 19:22:29 epoch 6, step 680, loss: 0.06081, global_step: 4640
2021-03-27 19:26:34,094:INFO: 2021-03-27 19:22:29 epoch 6, step 690, loss: 0.08411, global_step: 4650
2021-03-27 19:26:34,094:INFO: 2021-03-27 19:22:29 epoch 6, step 690, loss: 0.08411, global_step: 4650
2021-03-27 19:26:37,634:INFO: 2021-03-27 19:22:29 epoch 6, step 700, loss: 0.08763, global_step: 4660
2021-03-27 19:26:37,634:INFO: 2021-03-27 19:22:29 epoch 6, step 700, loss: 0.08763, global_step: 4660
2021-03-27 19:26:41,196:INFO: 2021-03-27 19:22:29 epoch 6, step 710, loss: 0.07272, global_step: 4670
2021-03-27 19:26:41,196:INFO: 2021-03-27 19:22:29 epoch 6, step 710, loss: 0.07272, global_step: 4670
2021-03-27 19:26:44,796:INFO: 2021-03-27 19:22:29 epoch 6, step 720, loss: 0.09368, global_step: 4680
2021-03-27 19:26:44,796:INFO: 2021-03-27 19:22:29 epoch 6, step 720, loss: 0.09368, global_step: 4680
2021-03-27 19:26:48,380:INFO: 2021-03-27 19:22:29 epoch 6, step 730, loss: 0.1115, global_step: 4690
2021-03-27 19:26:48,380:INFO: 2021-03-27 19:22:29 epoch 6, step 730, loss: 0.1115, global_step: 4690
2021-03-27 19:26:51,886:INFO: 2021-03-27 19:22:29 epoch 6, step 740, loss: 0.08756, global_step: 4700
2021-03-27 19:26:51,886:INFO: 2021-03-27 19:22:29 epoch 6, step 740, loss: 0.08756, global_step: 4700
2021-03-27 19:26:55,418:INFO: 2021-03-27 19:22:29 epoch 6, step 750, loss: 0.06565, global_step: 4710
2021-03-27 19:26:55,418:INFO: 2021-03-27 19:22:29 epoch 6, step 750, loss: 0.06565, global_step: 4710
2021-03-27 19:26:58,962:INFO: 2021-03-27 19:22:29 epoch 6, step 760, loss: 0.08363, global_step: 4720
2021-03-27 19:26:58,962:INFO: 2021-03-27 19:22:29 epoch 6, step 760, loss: 0.08363, global_step: 4720
2021-03-27 19:27:02,523:INFO: 2021-03-27 19:22:29 epoch 6, step 770, loss: 0.06509, global_step: 4730
2021-03-27 19:27:02,523:INFO: 2021-03-27 19:22:29 epoch 6, step 770, loss: 0.06509, global_step: 4730
2021-03-27 19:27:06,057:INFO: 2021-03-27 19:22:29 epoch 6, step 780, loss: 0.05697, global_step: 4740
2021-03-27 19:27:06,057:INFO: 2021-03-27 19:22:29 epoch 6, step 780, loss: 0.05697, global_step: 4740
2021-03-27 19:27:09,550:INFO: 2021-03-27 19:22:29 epoch 6, step 790, loss: 0.0608, global_step: 4750
2021-03-27 19:27:09,550:INFO: 2021-03-27 19:22:29 epoch 6, step 790, loss: 0.0608, global_step: 4750
2021-03-27 19:27:10,205:INFO: 2021-03-27 19:22:29 epoch 6, step 792, loss: 0.05281, global_step: 4752
2021-03-27 19:27:10,205:INFO: 2021-03-27 19:22:29 epoch 6, step 792, loss: 0.05281, global_step: 4752
2021-03-27 19:27:11,193:INFO: ===========validation / test===========
2021-03-27 19:27:11,193:INFO: ===========validation / test===========
2021-03-27 19:27:24,875:INFO: processed 177232 tokens with 6192 phrases; found: 6046 phrases; correct: 4294.
2021-03-27 19:27:24,875:INFO: processed 177232 tokens with 6192 phrases; found: 6046 phrases; correct: 4294.
2021-03-27 19:27:24,875:INFO: accuracy:  97.19%; precision:  71.02%; recall:  69.35%; FB1:  70.17
2021-03-27 19:27:24,875:INFO: accuracy:  97.19%; precision:  71.02%; recall:  69.35%; FB1:  70.17
2021-03-27 19:27:24,875:INFO: LOC: precision:  74.00%; recall:  71.64%; FB1:  72.80  2785
2021-03-27 19:27:24,875:INFO: LOC: precision:  74.00%; recall:  71.64%; FB1:  72.80  2785
2021-03-27 19:27:24,875:INFO: ORG: precision:  56.63%; recall:  62.21%; FB1:  59.29  1462
2021-03-27 19:27:24,875:INFO: ORG: precision:  56.63%; recall:  62.21%; FB1:  59.29  1462
2021-03-27 19:27:24,875:INFO: PER: precision:  78.10%; recall:  70.82%; FB1:  74.28  1799
2021-03-27 19:27:24,875:INFO: PER: precision:  78.10%; recall:  70.82%; FB1:  74.28  1799
2021-03-27 19:27:25,300:INFO: 2021-03-27 19:27:24 epoch 7, step 1, loss: 0.08098, global_step: 4753
2021-03-27 19:27:25,300:INFO: 2021-03-27 19:27:24 epoch 7, step 1, loss: 0.08098, global_step: 4753
2021-03-27 19:27:28,501:INFO: 2021-03-27 19:27:24 epoch 7, step 10, loss: 0.0566, global_step: 4762
2021-03-27 19:27:28,501:INFO: 2021-03-27 19:27:24 epoch 7, step 10, loss: 0.0566, global_step: 4762
2021-03-27 19:27:32,062:INFO: 2021-03-27 19:27:24 epoch 7, step 20, loss: 0.05874, global_step: 4772
2021-03-27 19:27:32,062:INFO: 2021-03-27 19:27:24 epoch 7, step 20, loss: 0.05874, global_step: 4772
2021-03-27 19:27:35,653:INFO: 2021-03-27 19:27:24 epoch 7, step 30, loss: 0.07431, global_step: 4782
2021-03-27 19:27:35,653:INFO: 2021-03-27 19:27:24 epoch 7, step 30, loss: 0.07431, global_step: 4782
2021-03-27 19:27:39,173:INFO: 2021-03-27 19:27:24 epoch 7, step 40, loss: 0.05096, global_step: 4792
2021-03-27 19:27:39,173:INFO: 2021-03-27 19:27:24 epoch 7, step 40, loss: 0.05096, global_step: 4792
2021-03-27 19:27:42,720:INFO: 2021-03-27 19:27:24 epoch 7, step 50, loss: 0.05808, global_step: 4802
2021-03-27 19:27:42,720:INFO: 2021-03-27 19:27:24 epoch 7, step 50, loss: 0.05808, global_step: 4802
2021-03-27 19:27:46,306:INFO: 2021-03-27 19:27:24 epoch 7, step 60, loss: 0.09163, global_step: 4812
2021-03-27 19:27:46,306:INFO: 2021-03-27 19:27:24 epoch 7, step 60, loss: 0.09163, global_step: 4812
2021-03-27 19:27:49,787:INFO: 2021-03-27 19:27:24 epoch 7, step 70, loss: 0.06578, global_step: 4822
2021-03-27 19:27:49,787:INFO: 2021-03-27 19:27:24 epoch 7, step 70, loss: 0.06578, global_step: 4822
2021-03-27 19:27:53,353:INFO: 2021-03-27 19:27:24 epoch 7, step 80, loss: 0.05655, global_step: 4832
2021-03-27 19:27:53,353:INFO: 2021-03-27 19:27:24 epoch 7, step 80, loss: 0.05655, global_step: 4832
2021-03-27 19:27:56,867:INFO: 2021-03-27 19:27:24 epoch 7, step 90, loss: 0.06294, global_step: 4842
2021-03-27 19:27:56,867:INFO: 2021-03-27 19:27:24 epoch 7, step 90, loss: 0.06294, global_step: 4842
2021-03-27 19:28:00,445:INFO: 2021-03-27 19:27:24 epoch 7, step 100, loss: 0.06902, global_step: 4852
2021-03-27 19:28:00,445:INFO: 2021-03-27 19:27:24 epoch 7, step 100, loss: 0.06902, global_step: 4852
2021-03-27 19:28:03,994:INFO: 2021-03-27 19:27:24 epoch 7, step 110, loss: 0.05899, global_step: 4862
2021-03-27 19:28:03,994:INFO: 2021-03-27 19:27:24 epoch 7, step 110, loss: 0.05899, global_step: 4862
2021-03-27 19:28:07,492:INFO: 2021-03-27 19:27:24 epoch 7, step 120, loss: 0.07939, global_step: 4872
